4.14000e+01  2.54058e-29  1.51876e-29  2.02110e-29  2.19270e-29  1.59747e-29
4.22000e+01  7.54347e-29  4.56101e-29  6.03882e-29  6.54184e-29  4.78732e-29
4.30000e+01  2.15136e-28  1.31491e-28  1.73275e-28  1.87424e-28  1.37769e-28
4.41000e+01  8.54534e-28  5.29834e-28  6.93703e-28  7.48792e-28  5.53830e-28
4.51000e+01  2.82532e-27  1.77388e-27  2.30927e-27  2.48811e-27  1.85008e-27
4.60000e+01  7.93006e-27  5.03303e-27  6.51976e-27  7.01375e-27  5.24026e-27
4.70000e+01  2.38365e-26  1.53066e-26  1.97200e-26  2.11789e-26  1.59070e-26
4.80000e+01  6.84598e-26  4.44571e-26  5.69760e-26  6.10900e-26  4.61155e-26
4.90000e+01  1.88378e-25  1.23661e-25  1.57668e-25  1.68782e-25  1.28061e-25
5.00000e+01  4.97921e-25  3.30262e-25  4.19003e-25  4.47847e-25  3.41497e-25
5.06000e+01  8.75943e-25  5.86967e-25  7.36421e-25  7.85697e-25  6.11769e-25
5.12000e+01  1.52090e-24  1.02657e-24  1.27932e-24  1.36293e-24  1.07263e-24
5.20000e+01  3.11201e-24  2.11560e-24  2.62823e-24  2.79694e-24  2.20688e-24
5.30000e+01  7.38903e-24  5.06842e-24  6.27033e-24  6.66375e-24  5.27653e-24
5.40000e+01  1.69950e-23  1.17555e-23  1.44937e-23  1.53845e-23  1.22115e-23
5.50000e+01  3.79324e-23  2.64558e-23  3.24904e-23  3.44438e-23  2.74367e-23
5.60000e+01  8.22882e-23  5.78501e-23  7.07899e-23  7.49527e-23  5.98848e-23
5.70000e+01  1.73759e-22  1.23096e-22  1.50108e-22  1.58755e-22  1.27211e-22
5.80000e+01  3.57637e-22  2.55237e-22  3.10264e-22  3.27798e-22  2.63367e-22
5.90000e+01  7.18481e-22  5.16499e-22  6.25552e-22  6.60163e-22  5.32287e-22
6.00000e+01  1.41043e-21  1.02103e-21  1.23255e-21  1.29934e-21  1.05077e-21
6.10000e+01  2.70875e-21  1.97422e-21  2.37545e-21  2.50160e-21  2.02911e-21
6.20000e+01  5.09465e-21  3.73758e-21  4.48304e-21  4.71643e-21  3.83681e-21
6.30000e+01  9.39367e-21  6.93525e-21  8.29276e-21  8.71587e-21  7.11134e-21
6.40000e+01  1.69947e-20  1.26245e-20  1.50498e-20  1.58027e-20  1.29314e-20
6.50000e+01  3.01958e-20  2.25650e-20  2.68195e-20  2.81356e-20  2.30913e-20
6.58000e+01  4.72321e-20  3.54598e-20  4.20483e-20  4.40801e-20  3.62602e-20
6.65000e+01  6.92534e-20  5.21995e-20  6.17728e-20  6.47086e-20  5.33433e-20
6.75000e+01  1.18019e-19  8.94472e-20  1.05543e-19  1.10476e-19  9.13324e-20
6.85000e+01  1.98049e-19  1.50908e-19  1.77571e-19  1.85716e-19  1.53977e-19
6.95000e+01  3.27480e-19  2.50818e-19  2.94329e-19  3.07581e-19  2.55724e-19
7.05000e+01  5.33897e-19  4.10962e-19  4.81002e-19  5.02265e-19  4.18698e-19
7.16000e+01  8.99871e-19  6.96387e-19  8.12697e-19  8.47913e-19  7.08932e-19
7.26000e+01  1.42688e-18  1.10936e-18  1.29152e-18  1.34635e-18  1.12872e-18
7.35000e+01  2.13778e-18  1.66892e-18  1.93851e-18  2.01956e-18  1.69683e-18
7.45000e+01  3.31225e-18  2.59728e-18  3.00956e-18  3.13318e-18  2.63932e-18
7.55000e+01  5.07334e-18  3.99511e-18  4.61869e-18  4.80471e-18  4.05800e-18
7.65000e+01  7.68575e-18  6.07769e-18  7.00943e-18  7.28812e-18  6.17038e-18
7.75000e+01  1.15202e-17  9.14713e-18  1.05263e-17  1.09374e-17  9.28250e-18
7.85000e+01  1.70929e-17  1.36252e-17  1.56457e-17  1.62459e-17  1.38212e-17
7.95000e+01  2.51126e-17  2.00957e-17  2.30268e-17  2.38941e-17  2.03767e-17
8.05000e+01  3.65492e-17  2.93568e-17  3.35657e-17  3.48123e-17  2.97557e-17
8.15000e+01  5.27106e-17  4.24915e-17  4.84851e-17  5.02564e-17  4.30533e-17
8.25000e+01  7.53541e-17  6.09588e-17  6.94205e-17  7.19176e-17  6.17447e-17
8.35000e+01  1.06817e-16  8.67067e-17  9.85548e-17  1.02044e-16  8.77968e-17
8.45000e+01  1.50186e-16  1.22314e-16  1.38767e-16  1.43605e-16  1.23813e-16
8.55000e+01  2.09500e-16  1.71174e-16  1.93846e-16  2.00500e-16  1.73219e-16
8.65000e+01  2.90033e-16  2.37713e-16  2.68717e-16  2.77800e-16  2.40485e-16
8.75000e+01  3.98571e-16  3.27674e-16  3.69756e-16  3.82068e-16  3.31419e-16
8.85000e+01  5.43856e-16  4.48439e-16  5.05160e-16  5.21713e-16  4.53451e-16
8.95000e+01  7.37010e-16  6.09484e-16  6.85389e-16  7.07545e-16  6.16109e-16
9.05000e+01  9.92168e-16  8.22779e-16  9.23759e-16  9.53161e-16  8.31534e-16
9.15000e+01  1.20196e-15  1.00002e-15  1.13467e-15  1.21941e-15  1.20580e-15
9.25000e+01  1.11281e-15  8.66998e-16  9.78668e-16  1.10150e-15  1.23935e-15
9.35000e+01  1.41065e-15  1.10705e-15  1.24282e-15  1.39465e-15  1.56514e-15
9.45000e+01  1.80216e-15  1.41717e-15  1.59240e-15  1.79517e-15  2.03085e-15
9.55000e+01  2.21663e-15  1.72852e-15  1.94065e-15  2.19946e-15  2.51665e-15
9.65000e+01  2.84885e-15  2.22144e-15  2.50011e-15  2.84205e-15  3.26164e-15
9.75000e+01  3.81199e-15  3.06405e-15  3.44559e-15  3.89883e-15  4.44373e-15
9.85000e+01  4.79644e-15  3.79988e-15  4.26806e-15  4.84048e-15  5.54685e-15
9.95000e+01  6.33864e-15  5.11794e-15  5.76040e-15  6.53798e-15  7.50188e-15
1.00500e+02  7.58701e-15  6.07054e-15  6.84270e-15  7.82824e-15  9.04248e-15
1.01500e+02  9.59604e-15  7.69941e-15  8.67340e-15  9.91809e-15  1.14636e-14
1.02500e+02  1.30336e-14  1.08346e-14  1.22470e-14  1.39350e-14  1.59576e-14
1.03500e+02  1.55655e-14  1.28237e-14  1.45845e-14  1.67898e-14  1.95493e-14
1.04500e+02  1.94714e-14  1.58898e-14  1.80262e-14  2.07692e-14  2.42202e-14
1.05500e+02  2.39864e-14  1.99351e-14  2.25752e-14  2.58841e-14  3.00710e-14
1.06500e+02  3.07114e-14  2.56641e-14  2.91150e-14  3.34411e-14  3.89621e-14
1.07500e+02  3.70417e-14  3.10213e-14  3.52351e-14  4.06709e-14  4.74253e-14
1.08500e+02  4.53732e-14  3.81499e-14  4.34907e-14  5.03338e-14  5.89200e-14
1.09500e+02  5.61518e-14  4.79228e-14  5.44558e-14  6.27387e-14  7.30988e-14
1.10500e+02  5.87706e-14  4.26322e-14  4.55036e-14  5.18642e-14  6.39638e-14
1.11500e+02  8.38643e-14  4.44257e-14  3.55859e-14  3.26831e-14  3.88173e-14
1.12500e+02  1.17729e-13  6.27939e-14  4.83874e-14  4.18047e-14  4.68338e-14
1.13500e+02  1.47428e-13  7.24408e-14  5.02643e-14  3.90478e-14  4.38182e-14
1.14500e+02  1.76762e-13  8.47659e-14  5.67532e-14  4.27540e-14  4.79376e-14
1.15500e+02  2.11630e-13  1.08113e-13  7.87832e-14  6.58146e-14  7.50302e-14
1.16500e+02  2.35608e-13  1.05308e-13  6.48778e-14  4.56524e-14  5.25143e-14
1.17500e+02  2.80140e-13  1.21858e-13  7.20524e-14  4.83199e-14  5.59130e-14
1.18500e+02  3.23298e-13  1.50814e-13  1.01612e-13  8.21705e-14  9.88963e-14
1.19500e+02  3.32295e-13  2.04680e-13  1.95803e-13  2.12656e-13  2.67279e-13
1.20500e+02  3.16457e-13  1.92310e-13  1.95726e-13  2.29542e-13  3.13182e-13
1.21500e+02  7.01023e-13  6.72741e-13  7.45631e-13  8.15019e-13  8.94199e-13
1.22500e+02  4.39483e-13  2.88523e-13  3.05577e-13  3.64323e-13  4.89962e-13
1.23500e+02  5.74789e-13  2.71834e-13  2.06643e-13  2.01458e-13  2.68441e-13
1.24500e+02  8.62887e-13  3.63825e-13  2.02273e-13  1.24012e-13  1.29644e-13
1.25500e+02  1.21839e-12  4.93907e-13  2.46996e-13  1.15110e-13  9.78546e-14
1.26500e+02  1.41931e-12  6.55304e-13  4.23350e-13  3.17474e-13  3.41682e-13
1.27500e+02  1.77669e-12  7.91155e-13  4.73148e-13  3.14471e-13  3.07533e-13
1.28500e+02  2.03200e-12  8.30049e-13  4.29079e-13  2.26788e-13  1.94018e-13
1.29500e+02  2.31223e-12  8.85490e-13  3.97649e-13  1.48512e-13  9.79334e-14
1.30500e+02  2.58401e-12  1.08614e-12  6.03003e-13  3.74544e-13  3.54945e-13
1.31500e+02  3.06677e-12  1.19902e-12  5.77179e-13  2.78761e-13  2.33678e-13
1.32500e+02  3.39043e-12  1.30104e-12  6.20558e-13  3.00815e-13  2.37111e-13
1.33500e+02  3.71132e-12  1.40394e-12  6.62106e-13  3.22914e-13  2.61852e-13
1.34500e+02  4.15064e-12  1.48929e-12  6.20324e-13  2.22270e-13  1.39365e-13
1.35500e+02  4.82262e-12  1.83393e-12  8.70911e-13  4.39083e-13  3.69335e-13
1.36500e+02  5.18734e-12  1.88977e-12  8.36176e-13  3.71822e-13  2.82882e-13
1.37500e+02  5.65220e-12  2.05009e-12  9.01558e-13  3.94245e-13  2.84051e-13
1.38500e+02  6.10577e-12  2.20146e-12  9.57681e-13  4.02836e-13  2.72520e-13
1.39500e+02  6.71075e-12  2.39296e-12  1.02656e-12  4.25173e-13  2.80263e-13
1.40500e+02  7.96867e-12  2.90435e-12  1.28323e-12  5.62162e-13  3.89844e-13
1.41500e+02  8.79218e-12  3.25468e-12  1.48737e-12  7.08584e-13  5.26832e-13
1.42500e+02  9.83393e-12  3.67022e-12  1.67963e-12  7.82739e-13  5.57929e-13
1.43500e+02  1.12284e-11  4.31981e-12  2.09817e-12  1.11474e-12  8.79737e-13
1.44200e+02  1.30109e-11  4.89725e-12  2.18246e-12  9.46052e-13  6.40075e-13
1.44700e+02  1.24226e-11  4.64569e-12  2.10958e-12  9.63000e-13  6.57610e-13
1.45500e+02  1.40741e-11  5.24843e-12  2.33654e-12  1.02149e-12  6.70939e-13
1.46500e+02  1.63733e-11  6.42097e-12  3.11852e-12  1.62636e-12  1.25270e-12
1.47500e+02  1.63818e-11  6.15060e-12  2.84961e-12  1.36578e-12  9.49942e-13
1.48500e+02  1.89098e-11  7.24672e-12  3.40353e-12  1.65309e-12  1.15763e-12
1.49500e+02  2.32339e-11  8.93065e-12  4.09420e-12  1.88335e-12  1.27249e-12
1.50500e+02  2.67909e-11  1.03137e-11  4.63298e-12  2.01013e-12  1.29121e-12
1.51200e+02  2.32412e-11  8.61709e-12  3.83177e-12  1.69197e-12  1.06784e-12
1.51700e+02  2.91565e-11  1.12482e-11  4.99784e-12  2.06425e-12  1.22494e-12
1.52500e+02  4.50303e-11  1.99550e-11  9.57502e-12  3.89547e-12  2.05903e-12
1.53500e+02  1.13132e-10  6.98325e-11  4.28314e-11  2.14395e-11  7.31067e-12
1.54500e+02  1.14125e-10  6.91123e-11  4.21859e-11  2.15862e-11  6.93168e-12
1.55500e+02  1.58116e-10  1.03056e-10  6.69434e-11  3.68002e-11  1.30277e-11
1.56500e+02  1.58807e-10  1.03814e-10  6.85262e-11  3.92399e-11  1.64785e-11
1.57500e+02  2.31017e-10  1.58187e-10  1.08119e-10  6.42487e-11  2.57227e-11
1.58500e+02  2.70350e-10  1.86957e-10  1.28300e-10  7.60201e-11  2.92161e-11
1.59500e+02  3.00951e-10  2.08775e-10  1.43415e-10  8.48116e-11  3.14386e-11
1.60500e+02  3.32853e-10  2.33237e-10  1.61195e-10  9.57237e-11  3.62836e-11
1.61500e+02  3.70416e-10  2.58812e-10  1.78203e-10  1.05116e-10  3.97432e-11
1.62500e+02  4.04054e-10  2.84041e-10  1.98123e-10  1.19664e-10  4.78052e-11
1.63500e+02  4.80799e-10  3.34394e-10  2.31871e-10  1.40339e-10  5.73268e-11
1.64500e+02  6.14067e-10  4.32274e-10  3.05355e-10  1.89502e-10  7.88996e-11
1.65500e+02  4.68341e-10  3.24145e-10  2.27717e-10  1.42878e-10  6.79742e-11
1.66500e+02  7.06480e-10  4.92827e-10  3.48611e-10  2.17533e-10  8.92599e-11
1.67200e+02  5.58964e-10  3.84912e-10  2.68698e-10  1.65507e-10  7.31805e-11
1.67700e+02  7.53461e-10  5.23782e-10  3.72628e-10  2.36495e-10  1.03496e-10
1.68500e+02  1.09514e-09  7.64436e-10  5.56456e-10  3.68469e-10  1.71994e-10
1.69500e+02  1.55248e-09  1.08314e-09  7.99108e-10  5.48475e-10  2.78937e-10
1.70500e+02  2.16353e-09  1.41040e-09  1.00524e-09  6.73482e-10  3.37484e-10
1.71500e+02  2.80728e-09  1.65773e-09  1.11604e-09  7.01886e-10  3.29855e-10
1.72500e+02  3.47895e-09  2.07371e-09  1.40880e-09  8.93708e-10  4.26913e-10
1.73500e+02  4.40685e-09  2.61766e-09  1.76276e-09  1.07836e-09  4.85619e-10
1.74500e+02  5.09880e-09  3.16398e-09  2.18271e-09  1.37408e-09  6.43409e-10
1.75500e+02  7.10859e-09  4.47444e-09  3.07146e-09  1.86243e-09  8.11809e-10
1.76500e+02  5.36717e-09  3.44697e-09  2.42778e-09  1.58432e-09  7.80648e-10
1.77500e+02  6.83398e-09  4.27113e-09  2.94408e-09  1.83356e-09  8.31962e-10
1.78500e+02  8.72774e-09  5.69653e-09  3.98056e-09  2.47153e-09  1.12730e-09
1.79500e+02  1.13122e-08  7.31686e-09  5.03025e-09  2.97060e-09  1.21369e-09
1.80500e+02  1.02129e-08  6.75015e-09  4.76019e-09  3.00355e-09  1.40574e-09
1.81500e+02  9.94759e-09  6.29231e-09  4.38402e-09  2.80423e-09  1.34383e-09
1.82500e+02  1.06576e-08  6.99306e-09  4.96843e-09  3.25324e-09  1.63069e-09
1.83500e+02  1.18047e-08  7.80035e-09  5.53207e-09  3.59683e-09  1.76109e-09
1.84500e+02  8.64201e-09  5.66298e-09  4.07811e-09  2.78451e-09  1.47120e-09
1.85500e+02  1.26307e-08  8.45567e-09  6.02933e-09  3.90894e-09  1.89634e-09
1.86500e+02  1.66224e-08  1.11521e-08  7.86427e-09  4.91839e-09  2.26721e-09
1.87500e+02  1.70451e-08  1.15436e-08  8.20127e-09  5.20769e-09  2.45067e-09
1.88500e+02  1.84983e-08  1.25377e-08  8.91029e-09  5.65718e-09  2.66791e-09
1.89500e+02  2.19866e-08  1.50979e-08  1.08047e-08  6.91370e-09  3.30960e-09
1.90500e+02  2.08924e-08  1.43216e-08  1.02839e-08  6.67229e-09  3.27886e-09
1.91500e+02  2.36962e-08  1.64223e-08  1.18220e-08  7.65289e-09  3.77242e-09
1.92500e+02  2.17459e-08  1.50605e-08  1.09941e-08  7.42363e-09  3.89666e-09
1.93500e+02  1.37081e-08  9.90018e-09  7.54911e-09  5.42900e-09  3.00728e-09
1.94500e+02  2.81201e-08  1.95574e-08  1.41858e-08  9.38141e-09  4.77848e-09
1.95500e+02  3.04671e-08  2.12115e-08  1.53729e-08  1.01490e-08  5.20210e-09
1.96700e+02  3.72888e-08  2.61898e-08  1.89966e-08  1.24605e-08  6.29263e-09
1.97600e+02  3.54587e-08  2.47409e-08  1.80493e-08  1.21194e-08  6.39992e-09
1.98400e+02  3.52598e-08  2.47684e-08  1.82160e-08  1.24321e-08  6.75232e-09
1.99500e+02  3.88242e-08  2.75168e-08  2.01914e-08  1.35606e-08  7.11757e-09
2.00500e+02  3.79025e-08  2.69974e-08  1.99483e-08  1.36003e-08  7.30201e-09
2.01500e+02  4.19923e-08  3.03083e-08  2.24743e-08  1.52830e-08  8.17086e-09
2.02500e+02  3.49840e-08  2.49344e-08  1.85567e-08  1.28795e-08  7.09498e-09
2.03500e+02  4.88357e-08  3.52548e-08  2.60472e-08  1.75454e-08  9.23145e-09
2.04500e+02  5.54662e-08  4.01866e-08  2.96698e-08  1.98810e-08  1.03334e-08
2.05500e+02  5.47347e-08  3.97424e-08  2.95698e-08  2.02191e-08  1.09424e-08
2.06500e+02  5.46463e-08  3.98709e-08  2.97651e-08  2.04296e-08  1.10807e-08
2.07400e+02  5.76845e-08  4.15492e-08  3.08988e-08  2.13050e-08  1.16466e-08
2.07800e+02  7.23918e-08  5.26789e-08  3.88556e-08  2.59219e-08  1.33903e-08
2.08500e+02  7.17912e-08  5.22721e-08  3.88307e-08  2.63567e-08  1.39834e-08
2.09500e+02  1.02942e-07  7.37296e-08  5.32388e-08  3.52832e-08  1.75858e-08
2.10500e+02  1.94357e-07  1.37536e-07  9.40265e-08  5.73997e-08  2.37974e-08
2.11500e+02  2.69257e-07  1.91103e-07  1.29172e-07  7.66345e-08  2.92979e-08
2.12500e+02  2.27986e-07  1.61371e-07  1.09415e-07  6.55997e-08  2.61903e-08
2.13500e+02  2.38015e-07  1.70133e-07  1.16050e-07  7.02238e-08  2.88629e-08
2.14500e+02  3.32863e-07  2.38010e-07  1.60508e-07  9.42994e-08  3.49967e-08
2.15500e+02  3.22830e-07  2.31280e-07  1.56679e-07  9.26808e-08  3.49721e-08
2.16500e+02  2.64619e-07  1.89352e-07  1.29615e-07  7.88559e-08  3.24930e-08
2.17500e+02  2.71182e-07  1.94051e-07  1.32953e-07  8.11536e-08  3.37246e-08
2.18500e+02  3.96157e-07  2.85922e-07  1.93830e-07  1.14125e-07  4.20461e-08
2.19500e+02  3.86241e-07  2.78729e-07  1.90403e-07  1.14153e-07  4.47507e-08
2.20500e+02  3.61171e-07  2.60982e-07  1.78980e-07  1.08357e-07  4.36770e-08
2.21500e+02  2.57088e-07  1.86426e-07  1.30272e-07  8.19364e-08  3.67257e-08
2.22500e+02  3.52729e-07  2.56257e-07  1.77020e-07  1.08863e-07  4.58294e-08
2.23500e+02  5.00698e-07  3.65067e-07  2.50466e-07  1.50885e-07  5.99046e-08
2.24500e+02  4.72553e-07  3.45182e-07  2.37765e-07  1.44581e-07  5.92877e-08
2.25500e+02  3.31846e-07  2.42710e-07  1.70143e-07  1.07841e-07  4.98274e-08
2.26500e+02  2.78799e-07  2.03204e-07  1.43514e-07  9.25642e-08  4.42316e-08
2.27500e+02  3.23392e-07  2.36902e-07  1.67713e-07  1.08138e-07  5.16580e-08
2.28500e+02  4.76677e-07  3.49360e-07  2.42614e-07  1.50233e-07  6.51264e-08
2.29500e+02  3.56215e-07  2.61991e-07  1.85513e-07  1.19601e-07  5.75876e-08
2.30500e+02  4.80683e-07  3.54242e-07  2.47157e-07  1.53142e-07  6.48209e-08
2.31500e+02  4.05851e-07  3.00054e-07  2.12844e-07  1.36960e-07  6.54726e-08
2.32500e+02  3.71828e-07  2.74193e-07  1.95717e-07  1.28320e-07  6.43431e-08
2.33500e+02  2.81763e-07  2.10928e-07  1.55555e-07  1.08222e-07  6.19760e-08
2.34500e+02  1.74287e-07  1.34891e-07  1.04700e-07  7.75633e-08  4.83032e-08
2.35500e+02  3.94499e-07  2.92804e-07  2.10762e-07  1.40240e-07  7.23601e-08
2.36500e+02  2.04257e-07  1.58266e-07  1.22652e-07  9.07358e-08  5.65572e-08
2.37500e+02  2.80824e-07  2.13004e-07  1.60171e-07  1.14011e-07  6.68230e-08
2.38500e+02  1.54024e-07  1.23674e-07  1.00084e-07  7.78481e-08  5.24296e-08
2.39500e+02  2.09568e-07  1.64312e-07  1.29318e-07  9.75024e-08  6.27892e-08
2.40500e+02  2.12151e-07  1.67517e-07  1.33054e-07  1.01566e-07  6.70379e-08
2.41500e+02  2.59033e-07  2.01257e-07  1.55088e-07  1.13340e-07  6.92005e-08
2.42500e+02  5.13828e-07  3.89350e-07  2.84078e-07  1.90717e-07  9.96558e-08
2.43500e+02  5.07798e-07  3.86533e-07  2.84230e-07  1.93613e-07  1.04897e-07
2.44500e+02  6.34295e-07  4.81119e-07  3.49897e-07  2.33805e-07  1.22078e-07
2.45500e+02  6.83902e-07  5.19398e-07  3.76998e-07  2.50588e-07  1.29424e-07
2.46500e+02  5.65128e-07  4.30369e-07  3.16758e-07  2.15626e-07  1.16057e-07
2.47500e+02  4.95300e-07  3.79652e-07  2.82815e-07  1.96235e-07  1.10093e-07
2.48500e+02  2.49871e-07  1.94899e-07  1.52699e-07  1.12690e-07  6.78437e-08
2.49500e+02  3.64520e-07  2.81664e-07  2.14171e-07  1.52683e-07  8.82300e-08
2.50500e+02  5.50387e-07  4.21228e-07  3.14426e-07  2.18963e-07  1.23064e-07
2.51300e+02  2.64552e-07  2.12351e-07  1.72298e-07  1.33757e-07  8.84512e-08
2.51800e+02  2.01028e-07  1.62706e-07  1.34407e-07  1.06513e-07  7.16783e-08
2.52500e+02  2.00380e-07  1.63308e-07  1.34950e-07  1.06652e-07  7.16970e-08
2.53500e+02  2.49973e-07  2.07420e-07  1.73179e-07  1.39163e-07  9.78674e-08
2.54500e+02  3.09956e-07  2.55348e-07  2.10064e-07  1.65980e-07  1.14321e-07
